time,MISO-0001,MISO-0027,MISO-0035,MISO-0004,MISO-0006,MISO-8910
2015-01-16 06:00:00,-23.997556585432164,-4.875892465047002,-6.504767176497069,-1.4460995899589193,0.5427896238127232,12.417248940287038
2015-01-16 12:00:00,-28.796975344990386,-11.68827306983951,-10.056631511731894,-4.84691184576684,-2.3133509256866773,10.281954393118042
2015-01-16 18:00:00,-22.139702154143237,-12.620429486968249,-9.27888084143649,-6.689811301024406,-5.4290861165863475,12.556474898092972
2015-01-17 00:00:00,-25.749937463652714,-17.315823628355247,-10.64022761540923,-9.30741656412846,-9.376593803854348,6.959312455053123
2015-01-17 06:00:00,-27.071519576450356,-23.24179876706026,-13.08618449880123,-13.269798175166159,-14.537092264156684,1.7782510990813307
2015-01-17 12:00:00,-21.48063341194174,-26.803383257779018,-12.193268378410039,-15.125122331445539,-21.38075368753124,-1.1388559080320988
2015-01-17 18:00:00,-14.93954472772026,-19.432880985382212,-6.87944205030584,-8.718112779116268,-14.482359322264927,8.348696054725167
2015-01-18 00:00:00,-17.455443752995194,-23.115471323088713,-5.192497543456739,-7.220693712057027,-14.031800027079214,7.540892730747601
2015-01-18 06:00:00,-19.115812610298235,-26.31110596884764,-6.886256385992965,-9.08968303751385,-15.279155144453796,6.745223571495501
2015-01-18 12:00:00,-23.18162175253471,-25.681645744200296,-9.36120533980261,-11.466684967588094,-18.1208543719857,4.79444837356732
2015-01-18 18:00:00,-17.02418892980444,-18.102819586940626,-9.233667522015935,-9.705828818837972,-11.91550761763824,13.481281963079027
2015-01-19 00:00:00,-21.00675150733275,-22.228173889024674,-12.265148264616698,-14.357342808144267,-16.440758342203083,6.981573771646481
2015-01-19 06:00:00,-20.71115603398573,-25.093693236938975,-12.760782962390692,-16.775589908163226,-20.565488622798654,1.9077250631027027
2015-01-19 12:00:00,-13.169827850911872,-25.496472338207212,-9.31318508072684,-14.562526378376958,-21.678183898176627,-0.6158942843370596
2015-01-19 18:00:00,-7.28397891720266,-14.921292085482719,-1.2592496060452163,-5.26476609766047,-10.231304070135536,9.75136608409207
2015-01-20 00:00:00,-4.831760457528503,-13.36015365478579,-0.5754752746448162,-3.2914372198591195,-7.501372260662777,7.3005227979593315
2015-01-20 06:00:00,-7.910777290694,-12.043947608162455,-1.4461381196904313,-5.10837004601899,-4.3107524443708485,4.22037770074229
2015-01-20 12:00:00,-4.038270849436344,-11.128607307492814,-2.3967325168815137,-5.492155710052657,-9.120128498149143,2.528411232335827
2015-01-20 18:00:00,-1.3083851395849706,-5.188649150400295,4.818881882359335,2.717508937213722,-0.5969363459837496,16.516047235524184
2015-01-21 00:00:00,-8.429690939651096,-3.791414286756094,1.5449487127480666,1.2525531596921269,-1.4146113589081892,11.706035240887559
2015-01-21 06:00:00,-16.546219840384765,-4.2082078577584525,-1.3021485234968395,-0.011329722996720193,-2.5277862186405287,7.490647834564697
2015-01-21 12:00:00,-21.16141577024942,-10.96778172717643,-4.212665565608461,-2.1595732365467484,-6.195134510218963,6.484520126904613
2015-01-21 18:00:00,-13.78295529532312,-10.05014832872132,-0.23671052226274014,1.1312924017139494,-1.0544053302256202,17.163105570851826
2015-01-22 00:00:00,-12.624167802241459,-14.149092000808878,-1.4596376655300105,-0.7635079783564152,-7.64385140008568,13.046345609176342
2015-01-22 06:00:00,-11.074289442786608,-17.389387130252118,-2.8745288126794435,-2.394947992631728,-9.480060598139858,10.202199296356582
2015-01-22 12:00:00,-10.582039728644759,-15.600720808963445,-2.195421697064944,-2.67472292286584,-9.017231263710926,9.662185946633656
2015-01-22 18:00:00,-8.889818918964977,-8.058335787266401,0.9386477072641242,-0.2613408851697159,-0.2014365425805522,17.79109726472376
2015-01-23 00:00:00,-9.986156282539469,-7.503553165086544,1.1591745278882968,0.9727653690124498,0.5201671891044839,15.00978166147786
2015-01-23 06:00:00,-10.687040879230096,-8.225999876639094,-1.892194848780889,-0.07353056156864568,1.4493084922856951,12.201878483071653
2015-01-23 12:00:00,-10.504043442325553,-10.128818122078997,-2.841930615574938,-2.259699259257218,-0.7940949754346889,11.094551994594497
2015-01-23 18:00:00,-8.094002510061387,-7.0038167057700775,0.27695472976478186,0.3227867517900336,-0.4410944072548091,18.86345434653623
2015-01-24 00:00:00,-7.489003599691102,-7.897963654873934,1.4395274478804367,1.6188118095131472,-0.19449278445381424,15.65468044350547
2015-01-24 06:00:00,-8.580839846811898,-7.962511366596232,0.734921834028512,1.292920824357168,-0.19870560095444034,12.069640695690794
2015-01-24 12:00:00,-10.17424965988124,-7.340085069560303,-0.451786393832208,2.227239248089518,1.756361857376021,10.863034098920423
2015-01-24 18:00:00,-9.008429075551703,-5.436704056184226,-0.8893158301898438,1.1753276608082501,2.2741828662487364,18.529660193570578
2015-01-25 00:00:00,-11.435116699867649,-6.58236788925899,-1.999290481195544,-0.4967629493439176,-0.1301732439311536,15.133185402194385
2015-01-25 06:00:00,-17.728527609829143,-9.542868233320007,-4.654598558833754,-3.062699003033458,-2.938951842998165,11.569287222191804
2015-01-25 12:00:00,-19.865605667177675,-14.7869911570005,-6.620717829205091,-3.79058171985497,-5.269126231319774,10.718347113781306
2015-01-25 18:00:00,-13.42039660384063,-10.616946460215104,-5.065128445970572,-2.5706294379697283,-4.041626927309835,15.316303137480645
2015-01-26 00:00:00,-13.944539016777298,-16.66722309368504,-5.135886548216433,-3.255489906949947,-7.181642326969211,13.736251249481711
2015-01-26 06:00:00,-15.88359245151787,-16.877673881304418,-6.623933139048177,-5.650999644634112,-10.229824015190843,11.911063513668012
2015-01-26 12:00:00,-14.38912582339401,-16.60196292839521,-6.9745182606376375,-6.2215212870768255,-8.612414066126803,11.409988377783236
2015-01-26 18:00:00,-4.4876754175103315,-9.411829240673569,-2.07817644752231,-2.1887946473399893,-3.143838726987269,13.782538246248407
2015-01-27 00:00:00,-3.7725114898471475,-13.155024401594233,-1.1393015413547118,-2.285855298710487,-4.0079171901394375,13.533815873174376
2015-01-27 06:00:00,-4.376885813072477,-11.964237379868507,-2.3852252989165095,-3.686008763498762,-3.752230653965171,11.1366509185616
2015-01-27 12:00:00,-6.274412109080515,-13.471740073925503,-2.7822181678850484,-4.877678945849368,-4.328943064590305,8.99456341774544
2015-01-27 18:00:00,-4.7878649620723195,-6.357169703617728,1.2622715505378892,0.14122947705607203,-1.2852816712140793,10.481911505013898
2015-01-28 00:00:00,-3.0661785747939803,-11.404052349944152,-0.20138249618122472,-0.7271716476801089,-3.953812709043575,10.141734612151595
2015-01-28 06:00:00,-2.79278995102743,-13.025770488295791,-1.9747019290537082,-3.5293112708866374,-7.6717558742246865,7.858929610566747
2015-01-28 12:00:00,-3.503183948838057,-12.583446429789944,-2.962219569651495,-4.161120302596714,-8.429977932495149,6.844557754625384
2015-01-28 18:00:00,0.5586799664123419,-3.9923089691146743,3.6542081727434947,1.9682151443979592,-1.0947034491867953,8.706200326025737
2015-01-29 00:00:00,0.36167611557959845,-5.762655418043494,2.6693055527918546,1.379951463646023,-1.1670782147332375,7.166634272912631
2015-01-29 06:00:00,-2.5682704011259716,-3.9556951761914547,0.5701382324524502,-0.7601785920515454,-1.5284838099262288,4.950798328642691
2015-01-29 12:00:00,-6.319824543124298,-4.345332616674625,0.0728228652595817,-0.5906416942011674,-2.032783511147784,2.897176645481238
2015-01-29 18:00:00,-0.7103583657876129,-1.8555662492897795,2.592422826976076,1.1354129741620227,-0.07540937699832284,14.7812541220203
2015-01-30 00:00:00,-0.7835316479483367,-1.9054979282225304,1.7159204696766892,0.6318691054331111,0.30782076580686635,11.16849231360959
2015-01-30 06:00:00,-0.9113790931921812,-2.510063518649133,2.370831253923427,0.04413413988470438,0.31044844526019233,6.158081010925343
2015-01-30 12:00:00,-11.978948922149925,-1.9372701144991424,1.500797982310928,1.7070399399402163,-0.015566530054059058,4.0517107283864675
2015-01-30 18:00:00,-16.954833724421576,-1.2819964762430232,1.685045947114304,6.175550370571216,3.0265501680729017,16.953357073121367
2015-01-31 00:00:00,-19.640416462605486,-5.883419068289015,-2.6450834063683146,1.107637564329309,-0.5379115839627389,12.793418901218047
2015-01-31 06:00:00,-23.815297376741825,-15.170858639822143,-8.117481086794157,-4.884163805084995,-7.274231503090789,7.567065541558634
2015-01-31 12:00:00,-27.51016253124891,-19.835174500653494,-11.810619685219308,-9.577576953988796,-12.672545393410076,5.579710264194887
2015-01-31 18:00:00,-23.34848357990458,-17.01592182341153,-10.968957597541532,-9.532110287265596,-10.225603930133843,17.267029120922587
2015-02-01 00:00:00,-25.19717254802788,-19.632313734732975,-12.075252096679435,-10.759654766011295,-12.557245734794208,11.157830801130501
2015-02-01 06:00:00,-27.157306821397952,-24.31875188701204,-14.649289888953035,-14.257332394673142,-17.59984841269005,6.253812305421945
2015-02-01 12:00:00,-28.76509076786641,-27.951858534985945,-16.462177136989453,-16.786184471503702,-20.319530657566702,-0.3517114894283395
2015-02-01 18:00:00,-23.87784056728691,-21.34528676359318,-13.191398076009705,-13.391146818347465,-14.943086517250379,-2.5234401768689736
2015-02-02 00:00:00,-25.900959739979186,-25.77708581299771,-14.22215951593489,-13.416100132284612,-17.33892827555951,-3.9746744825374094
2015-02-02 06:00:00,-28.66407738033533,-28.65603385046643,-16.66417851129819,-16.431702057906023,-20.791140207311372,-7.449594260398385
2015-02-02 12:00:00,-28.77915038738351,-30.917526964480686,-18.00212500814976,-18.612397759525436,-22.793447812401496,-10.204232190512073
2015-02-02 18:00:00,-18.623228790430602,-22.09684033255496,-11.888742752169833,-14.085325530924024,-15.95111464658794,-2.9700981548886034
2015-02-03 00:00:00,-19.93206326380485,-25.361590293091297,-10.830196323711789,-11.98891499797287,-16.867750408030304,-4.168710408271465
2015-02-03 06:00:00,-22.32205831524027,-27.53704911919928,-12.697717882918141,-12.991999908044306,-18.75973191686478,-7.253203541864593
2015-02-03 12:00:00,-22.476520609204755,-27.123497127589985,-12.260129538068554,-12.708611603766713,-17.801861048126256,-8.550230743160853
2015-02-03 18:00:00,-13.912773895484861,-14.381386589059161,-3.6190012425561804,-3.988482422746756,-6.685793632579703,0.9980817129916773
2015-02-04 00:00:00,-16.891144031325325,-12.093697802198733,-3.05879331750441,-2.0723903912401624,-5.3154594751873105,0.6262990826036798
2015-02-04 06:00:00,-22.354200199928215,-9.541213751848659,-6.568733515026452,-4.08470919079997,-6.333113667399687,-1.65868015433864
2015-02-04 12:00:00,-25.481935983273246,-14.357166737246132,-9.99949081417526,-5.423991261176184,-7.2289977080348535,-0.7538870484031577
2015-02-04 18:00:00,-16.742441291197792,-11.683264707490707,-4.486043037324293,-0.4538663978100317,-1.8438669081414218,10.00642205846691
2015-02-05 00:00:00,-13.889952286799826,-15.437302931680847,-3.691439586863339,-0.2685061359133556,-2.1482365023355783,8.317370926987508
2015-02-05 06:00:00,-11.468434535024528,-10.604178787394574,-3.714391063742312,0.4165087302578172,-1.4443073871375418,6.5067325597837
2015-02-05 12:00:00,-10.629596477196799,-7.057670955732533,-2.1933709667312087,2.0483354969468337,0.44819263148139044,7.1265556002675225
2015-02-05 18:00:00,-5.933980945302324,-0.6896400627375101,4.586100609036862,5.2648022163617725,2.800851927690246,15.219504596264244
2015-02-06 00:00:00,-8.987005568184486,0.6947744453283917,3.634590064511656,4.524930211598871,3.8732830066544466,13.877992041458924
2015-02-06 06:00:00,-10.706405113901155,1.5733047743913744,2.3654252948066414,4.521135276464349,4.733088361281148,11.628527331478097
2015-02-06 12:00:00,-11.670690865341783,1.440487907894294,2.3020648552437706,5.104042827227033,4.62241333231799,11.789145601283735
2015-02-06 18:00:00,-9.939171171823375,1.5101340519708515,5.747676733614412,9.614176392626746,8.181944229911835,17.67148226174197
2015-02-07 00:00:00,-11.047520825294328,1.1577675473129716,4.382927027925632,9.576501262987847,8.460591389280182,16.899257674647288
2015-02-07 06:00:00,-11.223678437163699,0.42484753903221417,2.7758864645878703,9.144978419707854,9.129908092260962,15.550528957070924
2015-02-07 12:00:00,-11.602857736498208,0.2608571897051206,3.070379097864361,9.33546206936893,8.994124550959896,15.34086101323038
2015-02-07 18:00:00,-9.26916935494603,1.3031062573119812,6.628695852708518,13.184315745642493,11.989931578288349,20.284636784693305
2015-02-08 00:00:00,-11.710747706191967,0.8442230828550805,5.461191809480283,11.25402863109872,12.254663520348174,19.281840188842352
2015-02-08 06:00:00,-13.633991160185701,-1.7159759061765953,3.6594216645934807,8.336453359525876,10.580246397465089,17.298736169219296
2015-02-08 12:00:00,-10.557521482523953,-3.5740649928796415,3.465391347143054,7.766436262224431,10.267010466141699,17.16613911335338
2015-02-08 18:00:00,-5.290749001618735,-0.17161960129686804,7.389748384077905,10.888183120687643,13.259635562607343,22.423994096176898
2015-02-09 00:00:00,-5.440925948722224,0.32625313039847015,8.516393126551236,12.444332536530737,12.84987675390039,20.089100643860263
2015-02-09 06:00:00,-4.228643139360486,1.4926191483334605,8.652028410807588,14.13113697276981,14.528231753416264,18.25037294294657
2015-02-09 12:00:00,-3.485949667871921,4.492321043647962,10.04551734743552,15.248569410683444,15.12708437443149,18.268876953601193
2015-02-09 18:00:00,-2.227620895002076,9.887377586986133,13.509658168588828,18.54796076994336,18.14289108032807,21.959100365590928
2015-02-10 00:00:00,-5.545335621843151,11.925970677053044,10.760701512650769,16.958751789472615,17.40846220914085,21.24741360184794
2015-02-10 06:00:00,-18.97116955429277,11.005423196204958,2.6608912933182864,13.523286915289816,16.688065964345867,19.277099127178474
2015-02-10 12:00:00,-25.60201265168206,1.8814137816947323,-3.5282942094225405,4.606472251110063,11.17045567452351,18.02165732604516
2015-02-10 18:00:00,-23.61036732210863,-0.5029596509082239,-1.4074137173773806,6.995212940836609,11.20962148167439,23.365772361733207
2015-02-11 00:00:00,-22.446964240118234,-2.271550131671347,-1.3144009615354548,7.228398868026716,9.336159290183843,20.65847157841813
2015-02-11 06:00:00,-21.97834326644022,-3.832123964813377,-3.8178233729796602,5.686507316293273,6.90349759787739,18.151837538164727
2015-02-11 12:00:00,-22.807484820156503,-3.979959194332878,-5.5304012305466586,4.265348223411252,8.251259159891106,18.327372134994505
2015-02-11 18:00:00,-19.628204809824467,-1.1980387058218298,-4.208995522456291,6.914307732395571,13.672303814152599,23.04365485633184
2015-02-12 00:00:00,-18.590688579107393,-1.4835992256193435,-4.224326755595371,7.909015336336893,13.825832298454372,21.389726865462364
2015-02-12 06:00:00,-21.237128947816956,-3.2070531137799207,-7.84437471456431,4.422429786222608,13.385778770643583,19.933906851939128
2015-02-12 12:00:00,-28.072414628800516,-4.599901786732801,-14.61233202159633,-4.030510956705768,8.633094224111119,19.196276508174833
2015-02-12 18:00:00,-20.99967195120942,-6.542449440133055,-13.98277464467759,-9.420148005773285,1.6729143607722108,21.011284631014462
2015-02-13 00:00:00,-25.522788165658454,-9.772567029125696,-15.356189756109643,-11.196692959315953,-2.4102810769181247,17.967101419104665
2015-02-13 06:00:00,-29.793894715299103,-14.82678716997259,-18.689907143843158,-13.659742861257769,-7.971130938939893,12.908609682851022
2015-02-13 12:00:00,-32.70086024247436,-19.55373070742607,-22.54962040366641,-17.983734611602387,-12.624521819163363,7.930220429711028
2015-02-13 18:00:00,-25.78226842611369,-15.956269445533167,-18.712547012156307,-17.037233154416356,-13.340436906723198,7.280383257705012
2015-02-14 00:00:00,-28.82280439562632,-18.590782982588422,-23.826440413505992,-22.179790771042292,-16.82259837105255,1.2651067163091625
2015-02-14 06:00:00,-32.445234077830094,-21.584908609146282,-28.728022519205922,-27.248483240590275,-23.531152523596546,-4.891795583647365
2015-02-14 12:00:00,-34.69487619450521,-22.53980741612648,-31.611332759462528,-30.298378866593538,-27.281771323977267,-8.878909631484248
2015-02-14 18:00:00,-26.040759118441287,-15.36803013899322,-20.401183652421565,-20.545376996715788,-16.30663124424416,-4.356124119393314
2015-02-15 00:00:00,-26.448706931163457,-17.066083868671797,-21.91606087558185,-23.46920539206735,-19.77054182394238,-4.128418460645946
2015-02-15 06:00:00,-25.659470305906325,-20.979721621890718,-25.01779273874851,-26.921767658454883,-23.510051178199745,-8.830689888425127
2015-02-15 12:00:00,-25.511478068069636,-21.88002701073455,-24.77695348573411,-26.820809922761725,-24.00195813388254,-11.409912064101093
2015-02-15 18:00:00,-15.703352691534803,-12.272896529906347,-14.36837583731051,-15.126875457404935,-11.442062525316885,-1.4720385387408328
2015-02-16 00:00:00,-16.983786017312752,-13.4109059831232,-14.811812237277877,-16.648541643573026,-13.943996491092378,0.7824851736735354
2015-02-16 06:00:00,-18.99344628041149,-16.319163109497538,-19.624169987068655,-18.974846444617157,-17.078628219967186,-2.2859968869451563
2015-02-16 12:00:00,-19.817333973851532,-17.908958232360078,-21.02822355477923,-18.953973953254177,-17.790462726298784,-4.627012422597716
2015-02-16 18:00:00,-11.884590241766489,-7.951489604612959,-9.71252767286353,-8.466740860542927,-6.048315045376853,6.350273687643437
2015-02-17 00:00:00,-14.243508612204323,-9.561590436072606,-11.183398401005206,-9.80543769586086,-8.458413515562256,6.151210933993866
2015-02-17 06:00:00,-15.728993586783986,-12.719433020924328,-16.262861457144197,-12.416213769401054,-11.384881808024318,1.119975488593866
2015-02-17 12:00:00,-17.194215654969923,-13.842276222053215,-16.96562126177463,-13.47822941074304,-13.0164406712899,0.21831506446318372
2015-02-17 18:00:00,-9.835930805721262,-4.125057642881643,-4.739650489459052,-4.315599245574958,-1.8722035901248546,9.797949979495627
2015-02-18 00:00:00,-8.506678002079354,-4.903986496535595,-4.711426827199205,-4.084885437538389,-3.946952748661147,8.674437646412741
2015-02-18 06:00:00,-7.857266000411528,-8.03628562845978,-5.299232533866302,-4.188723791862685,-6.0535079585419,6.445910873767502
2015-02-18 12:00:00,-8.387824529010686,-8.488573139334562,-5.826660825028682,-3.7224651733811243,-5.141527749326826,5.726631988042016
2015-02-18 18:00:00,-2.6660616258269556,-0.6708378532554207,-0.5114218610250418,0.1643695172583648,2.064256861592412,8.710146575891713
2015-02-19 00:00:00,-2.333355857000754,-1.2397837327189336,0.31006452815802277,-0.7300187093973705,2.5498996037786696,9.102614308615046
2015-02-19 06:00:00,-4.8158890821778755,-2.031988546476555,-1.748117454077999,-2.6147282854634,-0.041536301810708665,7.312686973776238
2015-02-19 12:00:00,-5.777253562152453,-2.870059572831508,-3.0983949090009446,-3.9781955216270717,-1.2307321922921801,6.875354362191558
2015-02-19 18:00:00,-0.43749834591488934,1.3260107463416944,1.039887079468997,1.198117283193369,5.819802970855108,11.741791534637343
2015-02-20 00:00:00,-0.04975838361286833,0.0746779234032715,1.6806455555631032,2.0863266648318017,4.710121665697329,11.70360649963851
2015-02-20 06:00:00,-2.3665071044792967,-0.8127639320933326,-1.564011890027075,-1.1097888987227407,1.6584730479431755,10.225905248476124
2015-02-20 12:00:00,-3.372494907522082,-1.5549692105071813,-2.3587368775141044,-1.4540123061676695,0.27373083138269294,9.450663146154398
2015-02-20 18:00:00,-0.5562676434964828,5.207959639613819,3.0202335482784406,6.947400177295833,10.70947269778003,12.102197697363351
2015-02-21 00:00:00,-1.1845710096343964,1.9277370399577762,3.217490540272536,6.9631711357120025,8.615693630647968,13.066694388353596
2015-02-21 06:00:00,-3.0495356936063445,0.9665595224444132,2.0437005294965047,5.316343367717479,6.190684097948122,10.84057200985842
2015-02-21 12:00:00,-1.511938764826425,0.8386554124971326,1.9771694023297073,5.027914177809976,5.755925631630305,9.66988519480418
2015-02-21 18:00:00,1.2561930215348411,5.01562548895879,6.623765021614588,7.9655005014674884,7.710170721403699,14.823115471699111
2015-02-22 00:00:00,0.13196255165917137,3.12457095788551,5.383673333690751,6.252511832386858,7.8735987473344835,14.53099710639708
